He did not know what to do, and held his head in his hands.	彼はどうしていいのか分からず頭を抱えた。
He finally went through with his plan to go to Thailand.	彼はタイへ行くという計画をとうとうやり遂げた。
He is quick to find fault with the student's penmanship.	彼はその生徒の字の書き方のあらを探すがはやい。
He disguised himself as a salesman and visited her house.	彼はセールスマンに変装して彼女の家を訪れた。
He knows everything that there is to know about jazz.	彼はジャズについて知るべきすべてのことを知っている。
He left the room without so much as saying good-bye to me.	彼はさよならとも言わずに部屋を出て行った。
He was elected an official by the inhabitants of this town.	彼はこの町の住人によって役人に選ばれた。
I hear he was set free after doing five years in prison.	彼は５年の刑務所暮らしの後、釈放されたそうだ。
He bought that house because his wife took a fancy to it.	彼は、妻が気に入ったので、その家を購入した。
His condition is, if anything, better than yesterday.	彼の様態は、どちらかといえば、昨日よりよいほうです。
His son-in-law will be the heir to the enormous fortune.	彼の娘婿がその莫大な財産の相続人になるだろう。
I was taken in by his good looks and gracious manners.	彼の美貌と礼儀正しい身のこなしに、私はだまされた。
His lack of technical knowledge precluded him from promotion.	彼の専門的知識の欠陥が昇進を妨げた。
His clinic has lost many patients since the scandal.	彼の診療所は、そのスキャンダル以来多くの患者を失った。
You might at least have appreciated his kindness.	彼の親切な行為を少なくともありがたく思ったってよかったのに。
His office is going to be shut down for want of money.	彼の事務所は資金不足で閉鎖されることになっている。
The result of his action still remains to be seen.	彼の行動の結果がどうなるかは後になってみないとわからない。
He was an Australian, as I knew by his accent.	彼の言葉のなまりからわかったのだが、彼はオーストラリア人であった。
He is none the happier for his beautiful wife.	彼には美しい奥さんがあるにもかかわらず、その割りには喜んでいない。
He had time to lose himself in his favorite amusement.	彼には大好きな自分の娯楽に夢中になる時間があった。
He made a careless mistake, as is often the case with him.	彼にはよくあることだがケアレスミスをする。
He made a careless mistake, as is often the case with him.	彼にはよくあることだが不注意な誤りをした。
It was difficult for him to hide his pride in his success.	彼にとって成功の誇りを隠すのは困難だった。
The loss of his sense of smell was due to a head injury.	彼が嗅覚を失ったのは、頭部のけがのためだった。
I asked him to stop talking, but he still went on.	彼が話をやめるように頼んだが、彼はそれでもはなしつづけた。
There is no need to take his advice if you don't want to.	彼が望まないなら、彼の忠告に従う必要はない。
