If you had helped me, I should have succeeded.	きみが助けてくれていたなら、ぼくは成功していただろう。
Take down those curtains and send them to be cleaned.	カーテンを取りはずして洗濯に出しなさい。
The American people elected Mr. Clinton President.	アメリカの国民はクリントン氏を大統領に選んだ。
What are you going to do during the summer holidays?	あなたは夏休みの間に何をするつもりですか。
You can hear the news on the radio at nine o'clock.	あなたは９時にラジオでニュースが聞けますよ。
I perceive by your face that you have good news.	あなたの表情から良い知らせがあるとすぐ分かります。
I am glad to help you whenever you need me.	あなたが私を必要とするときはいつでも、喜んでお手伝いします。
If you are tied up now, I'll call you back later on.	あなたが今忙しければ、後で掛け直しますよ。
I made an appointment to see the doctor at four o'clock.	４時に医者に診てもらう予約をした。
Two women are taking it easy on a bench in the park.	２人の女性が公園のベンチでくつろいでいる。
"Animals in the wild are not robots," she says.	「野生の動物はロボットではありません」と彼女は言う。
The art of getting appointments when telemarketting.	保険のテレアポでアポイントを取るコツです。
He didn't answer the phone, so I left him an email.	電話には出なかったからメールしておきました。
He tried to solve the problem, but had no luck.	彼は問題の解決策を考え出そうとしたけど、無理でした。
Each person must first establish an annual sales target.	一人一人がまず年間の売上目標を立てる
In the end the bill was forced into being withdrawn.	結局、法案は提出断念に追い込まれたのだった。
What color is the far right ring on the Olympic flag?	五輪旗の右端の輪っかって何色だったっけか？
Did I say something funny? Did I make a joke?	な、なにか笑うところありました？あすか、ギャグってました？
We need it when asleep as well as when awake.	目が覚めているときばかりか眠っているときにもそれが必要だ。
Is tomorrow's breakfast bread or a proper one with rice?	明日の朝食はパンですか、ご飯ですか？
It isn't that both daughters want to study abroad.	娘達は二人ともが留学したがっているわけではない。
