I have been to the station to see my friend off.	私は友人を見送りに駅へ行って来たところです。
It took me more than one month to get over my cold.	私は風邪が治るのに１ヶ月以上かかった。
I ran as fast as possible to catch up with her.	私は彼女に追いつく事ができるくらい速く走った。
I have had to be in the hospital for a long time.	私は長い間入院していなければならなかった。
I made a great find in the store the other day.	私は先日そのお店ですばらしい掘り出し物をした。
I'll be going shopping in the latter part of the week.	私は週の後半に買い物に行きます。
I was not going to keep up the family tradition.	私は家の伝統を維持していくつもりはなかった。
Never did I expect to see her in such a place.	私はそんな場所で彼女に会うとは思いもしなかった。
I don't like to take on the heavy responsibilities.	私はその重い責任を引き受けたくはない。
I had never seen that kind of fish until then.	私はその時まで、その種の魚を見たことがなかった。
This is the most beautiful river I have ever seen.	私はこんなにきれいな川を見たことがない。
I have lived in this village for the past ten years.	私はこの十年間この村に住んでいます。
My health is none the better for my exercise.	私の健康は運動したからといって少しも良くならない。
We have our dinner between seven and seven-thirty.	私たちは七時と七時半の間に夕食をします。
We discussed what to do and where to go.	私たちはなにをするのかそしてどこに行くのかについて議論した。
We must consider these matters as a whole.	私たちはこれからの会社の事を考えていかなければならない。
